#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
200.0	 3.2888548092268146	 46.6493475411957	 0.0947739210683998	 46.65423968764611	 0.09507824001160173	 46.571196745096074	 0.0946331684938911
200.0	 3.3379421944391554	 46.69220580264716	 0.09131578979610223	 46.684124001535935	 0.09089383984073382	 46.61249389365437	 0.09091128164455335
200.0	 3.3870295796514958	 46.964642866312424	 0.09378496165042959	 46.96247088045456	 0.09356807307401371	 46.88452184703299	 0.09353403171150562
200.0	 3.436116964863836	 47.17030976791305	 0.0946412833764387	 47.169742597523204	 0.09490993539705234	 47.093981945055624	 0.09473497606114047
200.0	 3.485204350076177	 47.44219194767415	 0.09343812306082558	 47.44319213445333	 0.09333087734253552	 47.36850952423121	 0.09323717671215322
200.0	 3.5342917352885173	 47.405569767833846	 0.09645753697150067	 47.40404353263958	 0.09662349521124233	 47.334816362394385	 0.09633917390283012
200.0	 3.5833791205008576	 47.43751455004887	 0.09860432637343514	 47.43192958295108	 0.09869567349248777	 47.36589323165842	 0.09852115846841525
200.0	 3.6324665057131984	 47.84837053365998	 0.09524833601198024	 47.85548583169849	 0.09514430222283338	 47.787476937027165	 0.09506890152803117
200.0	 3.6815538909255388	 47.59591255735437	 0.09661322956974965	 47.594837753263626	 0.09655193219730436	 47.52670116110187	 0.09664165454569373
200.0	 3.730641276137879	 47.822594077306086	 0.09123493685985039	 47.818943437246276	 0.09135286997343622	 47.763021519863955	 0.0912739557863798
200.0	 3.77972866135022	 48.00653362250787	 0.09260608287577804	 48.00401161347952	 0.09248799750149121	 47.939097951667904	 0.09246675434948619
200.0	 3.8288160465625602	 48.063731684345626	 0.09489300929874771	 48.063631526829305	 0.09476857500226687	 47.999291647516245	 0.09467839566682976
200.0	 3.877903431774901	 47.940899584961485	 0.0959744061454061	 47.93420099197811	 0.09581441829436105	 47.87522476029922	 0.09580367035591392
200.0	 3.9269908169872414	 48.05391205357276	 0.09561105653907603	 48.060763611773766	 0.09596300308640507	 47.998246144084774	 0.09581274089391048
200.0	 3.9760782021995817	 47.81753764454354	 0.09210740347957938	 47.81542393674892	 0.09209437303761485	 47.75503378965953	 0.09210541987549624
200.0	 4.025165587411922	 47.878215456656065	 0.09429669131885933	 47.888014708624645	 0.09425407210722725	 47.82206841868399	 0.09414984528837812
200.0	 4.074252972624263	 47.79941630329807	 0.09248646192452688	 47.80190728859143	 0.09250136868330372	 47.7413009208549	 0.09232675124461773
200.0	 4.123340357836604	 47.51481291107426	 0.09605823047387396	 47.51614087841874	 0.09593495212910884	 47.464680974175934	 0.09589939853258267
200.0	 4.172427743048944	 47.42872347986412	 0.09270476801323796	 47.43021389015483	 0.092679508813875	 47.37394088483686	 0.09247509112972258
200.0	 4.221515128261284	 47.13104217682964	 0.09324556212231007	 47.13141884682762	 0.09337056014773779	 47.07491846680384	 0.0931760870783606
200.0	 4.270602513473625	 47.11299613543572	 0.09463915360407547	 47.117610069120055	 0.0944688541947721	 47.06282155490473	 0.09445573164373315
200.0	 4.319689898685965	 46.58669943107844	 0.09295523724836535	 46.57799059742165	 0.0931180724756864	 46.53182525651946	 0.09294178148523927
200.0	 4.368777283898306	 46.500412999649946	 0.08990874600899346	 46.49358341225582	 0.08991623194636016	 46.44316668193923	 0.08971190276578987
200.0	 4.417864669110647	 46.15085055810889	 0.09120127477719214	 46.14463516987337	 0.09117540428670627	 46.097756488178625	 0.09102988515932703
200.0	 4.466952054322987	 45.65357576200363	 0.08997069016797916	 45.652026660337974	 0.08988851713109952	 45.60688192845911	 0.08988635136066296
200.0	 4.516039439535327	 45.24758218265846	 0.08708029683696361	 45.245892582302005	 0.08704835295740998	 45.19842469539891	 0.08702624660887029
200.0	 4.565126824747668	 44.8373057158192	 0.08847519546992996	 44.83133375300198	 0.088732983691786	 44.78492360718946	 0.08844902117160594
200.0	 4.614214209960009	 44.229862912804755	 0.08687038757376149	 44.230091112669335	 0.08685699998148362	 44.18606989544014	 0.08686918957389253
200.0	 4.663301595172349	 43.780034144048855	 0.08502417785129866	 43.78076097814491	 0.08488143127908133	 43.73550659756161	 0.08479781515789334
200.0	 4.71238898038469	 43.412053828742735	 0.08531560733914036	 43.40808276978953	 0.08559975267137813	 43.369994612544325	 0.08524451312373992
200.0	 4.76147636559703	 42.74321316712759	 0.08439874535449389	 42.74548621184727	 0.08441581954485014	 42.70218077137822	 0.0842883236206791
200.0	 4.81056375080937	 42.20130591723611	 0.08320397845863485	 42.20412701329425	 0.08303796917443929	 42.16161691579128	 0.08307076046648446
200.0	 4.859651136021712	 41.629178014583935	 0.07884481938986158	 41.6332898767757	 0.07893170712223102	 41.588893296869095	 0.07878096311439456
200.0	 4.908738521234052	 40.897732581515065	 0.08404536897558441	 40.89363437268877	 0.08406121234542249	 40.854783080244275	 0.08407130635366339
200.0	 4.957825906446392	 40.378994649574075	 0.08061248411117407	 40.37453935058027	 0.0807559428457238	 40.33879634750911	 0.08053163221574106
200.0	 5.006913291658733	 39.756656410745805	 0.07967057371437626	 39.75010845267286	 0.07972742815608047	 39.71670656361651	 0.07954703611079045
200.0	 5.056000676871073	 39.0895560632963	 0.07845906957597029	 39.08678706706009	 0.07833210768912874	 39.054085999109724	 0.0782571714401651
200.0	 5.105088062083414	 38.465747769803386	 0.07582939559720167	 38.46704821393471	 0.07597188056289533	 38.42974526518194	 0.07592163860594077
200.0	 5.154175447295755	 37.813607786526426	 0.07627805256534372	 37.814673652716564	 0.07617018949069695	 37.77588598155797	 0.07608556383001393
200.0	 5.203262832508095	 37.13930014705232	 0.07561933366564232	 37.13973704171976	 0.07566643919896004	 37.103652140911734	 0.07559432080088316
200.0	 5.252350217720435	 36.53092265709754	 0.07256191786654306	 36.52859034355944	 0.07260722143899696	 36.49407233682441	 0.07247617677567468
200.0	 5.301437602932776	 35.830957420704635	 0.07003776068685796	 35.82924226725097	 0.07009851048994406	 35.79491858225013	 0.07002792808045893
200.0	 5.350524988145116	 35.214289158896634	 0.06859643162813704	 35.21061442945476	 0.06862822174462505	 35.18216343547418	 0.06852147576084446
200.0	 5.399612373357457	 34.5912120299732	 0.06889226370323805	 34.58304770665903	 0.06891025109291028	 34.55659470732115	 0.06898753315289873
200.0	 5.448699758569798	 33.9643407001635	 0.06757244894275284	 33.96231164354187	 0.06743321292516043	 33.932039930983166	 0.0674210131485607
200.0	 5.497787143782138	 33.0807206404488	 0.06824399049245214	 33.083422418327075	 0.0682279365944103	 33.04986750241893	 0.06807865065005363
200.0	 5.546874528994478	 32.64025819222316	 0.0645725640153948	 32.64104599238153	 0.0645261899033209	 32.610430276777194	 0.06448816584065575
200.0	 5.595961914206819	 32.033212054549416	 0.06379280197873602	 32.028302416361065	 0.06377506330937749	 32.00162834575765	 0.06371609622365769
200.0	 5.64504929941916	 31.441762651428103	 0.06218419695528964	 31.437719466462102	 0.062257042980147684	 31.411857892687234	 0.062148535338951504
200.0	 5.6941366846315	 30.759033032296582	 0.061078559334725155	 30.758466466349752	 0.06111612903990008	 30.731598217362993	 0.06100436599372916
200.0	 5.743224069843841	 30.2947858001117	 0.061512721815081446	 30.29304685363435	 0.06164951246803661	 30.265807455117233	 0.06154023197392489
200.0	 5.792311455056181	 29.70037346377877	 0.05990065181255043	 29.706916294118287	 0.05994622491169685	 29.676913094564867	 0.059836547624200834
200.0	 5.841398840268521	 29.366657197520645	 0.0561151262537874	 29.373071573549442	 0.05622394591175889	 29.342366192843265	 0.056152951696379697
200.0	 5.890486225480862	 28.701419567249882	 0.05822763920259264	 28.704148020450642	 0.058234341796908576	 28.678186646292822	 0.058205191774859125
200.0	 5.939573610693203	 28.307079853957408	 0.057641984081133225	 28.30844592735251	 0.05764998855221026	 28.28206601040651	 0.05758956417352916
200.0	 5.988660995905543	 27.779952290129838	 0.05510181642267056	 27.774799350665294	 0.05520924307468834	 27.75277597900087	 0.055135030835176825
200.0	 6.037748381117884	 27.232535018953346	 0.053487455614681524	 27.23098519804692	 0.05347485883979858	 27.206401794531487	 0.05343557848528474
200.0	 6.086835766330224	 26.800845156291494	 0.05446835245962832	 26.797184589929202	 0.05442149471322509	 26.775827418954997	 0.05440678917922875
200.0	 6.135923151542564	 26.35648936204029	 0.051970692276003726	 26.361106296138118	 0.05187060209912668	 26.337032651675873	 0.05182302915986161
200.0	 6.1850105367549055	 25.979552996768074	 0.050875670051945224	 25.980093591582936	 0.050950879585483305	 25.957870479038906	 0.05080959270941785
200.0	 6.234097921967246	 25.596305350167746	 0.051751391946866176	 25.59360631801902	 0.0519038624634909	 25.57411218392117	 0.051732953461203
200.0	 6.283185307179586	 25.142687761532866	 0.05019778982121897	 25.143700397669942	 0.05019103585423584	 25.122527458591563	 0.050195151259263625
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
400.0	 0.0	 6.170958357769245e8	 207376.23072709353	 6.170982327549362e8	 207390.28451478662	 37.584025887945636	 0.14736551994561503
400.0	 0.04908738521234052	 86.43208768024107	 0.25054113621058893	 86.26766810026541	 0.2582924881419147	 36.301134806503065	 0.10131769999667667
400.0	 0.09817477042468103	 51.141538532077554	 0.14896648626336714	 51.18671042887928	 0.14699794204771627	 35.248467731794776	 0.09924126012350455
400.0	 0.14726215563702155	 41.236875514131405	 0.12028022680983304	 41.1378559162795	 0.12009578906399582	 34.03737628593361	 0.09641816359565503
400.0	 0.19634954084936207	 37.187700238694866	 0.10596893020377768	 37.139162060388124	 0.10527301864801479	 33.122041417921324	 0.09478146381005251
400.0	 0.2454369260617026	 34.86725587852302	 0.09689145810237267	 34.80972247956855	 0.09663449325620783	 32.269141103975564	 0.0911520347413996
400.0	 0.2945243112740431	 33.49136792920946	 0.09788566653837606	 33.48544023747771	 0.09811869242246762	 31.695862413210754	 0.09234590383591385
400.0	 0.3436116964863836	 32.23036892894836	 0.08918231033359637	 32.23673312812032	 0.08993465188888922	 30.876716272881367	 0.08605884171788987
400.0	 0.39269908169872414	 31.44372668195218	 0.08361931898511583	 31.42773692930196	 0.0837389484930272	 30.448220155799707	 0.08114990144524174
400.0	 0.44178646691106466	 30.77582569412349	 0.08908521377357648	 30.763165604892276	 0.0886573545101623	 29.997910774315635	 0.08651006375155251
400.0	 0.4908738521234052	 30.127568146507585	 0.08343097541473794	 30.168084882816785	 0.08337706782393582	 29.49510534930055	 0.08172086654663473
400.0	 0.5399612373357456	 29.38453249702716	 0.08311084347361487	 29.38242932218291	 0.08463170711694204	 28.84079762369426	 0.08281822614480315
400.0	 0.5890486225480862	 28.873258065500373	 0.08436931581891395	 28.888802931723024	 0.08441827541986	 28.429969513119318	 0.08285443041772289
400.0	 0.6381360077604268	 28.553402322931735	 0.08024025348674332	 28.55973931570857	 0.08063305144987974	 28.192048222852193	 0.07945514008606709
400.0	 0.6872233929727672	 27.959511671904785	 0.07751317912471486	 27.98360234698811	 0.07794847135135671	 27.646178803985073	 0.0765745844257624
400.0	 0.7363107781851077	 27.745266695278158	 0.07623957729835096	 27.748391388415623	 0.0759264932691331	 27.453926040246834	 0.07539886951746473
400.0	 0.7853981633974483	 27.322644475631293	 0.07515508572290679	 27.31630498562453	 0.07509423669009552	 27.066283332169185	 0.074323226701747
400.0	 0.8344855486097889	 26.902106305073755	 0.07281891853328233	 26.91436875826954	 0.07262750763934565	 26.69304167572273	 0.07232702395115043
400.0	 0.8835729338221293	 26.699937386129164	 0.0756275946933998	 26.723914596140258	 0.07613013497552987	 26.51210167787302	 0.07557903451191969
400.0	 0.9326603190344698	 26.403266918103657	 0.07517935906801998	 26.403357281930408	 0.07523750585248137	 26.226027917296555	 0.07490812292981906
400.0	 0.9817477042468103	 26.080290764957546	 0.07228387643018515	 26.081243687491117	 0.07240630705684716	 25.918700122942006	 0.0718742073499451
400.0	 1.030835089459151	 25.832980861263522	 0.07179100273849105	 25.845037816797696	 0.07203142929875143	 25.684415375822592	 0.07159612957883682
400.0	 1.0799224746714913	 25.598560818093056	 0.07119558839216632	 25.597133350490076	 0.07141935018563708	 25.451217123678756	 0.0706837414036057
400.0	 1.1290098598838318	 25.297882124742113	 0.0697760248901902	 25.289854515452255	 0.06953665553996376	 25.180076977555363	 0.06946501253298602
400.0	 1.1780972450961724	 25.073849839197546	 0.06846551203615528	 25.077664918958643	 0.0682362044174008	 24.951245268090446	 0.06794110042252972
400.0	 1.227184630308513	 24.735933259460882	 0.0702287693299607	 24.744522919836385	 0.07016394086912241	 24.629540802880502	 0.07011232175882318
400.0	 1.2762720155208536	 24.630453890640112	 0.06884472417365976	 24.62149340488489	 0.06916437442905553	 24.528284651355136	 0.06891159343830147
400.0	 1.325359400733194	 24.324591287010147	 0.06985867486000032	 24.318107060602944	 0.06993133306116854	 24.226874019736368	 0.0696326478552099
400.0	 1.3744467859455345	 24.224354256511525	 0.0683283309538541	 24.224505809029722	 0.06795337092497879	 24.134182938620615	 0.06801284460056282
400.0	 1.423534171157875	 23.808853902501465	 0.0659510470289791	 23.805815024784852	 0.06612850017740356	 23.725839662632556	 0.06585672106544485
400.0	 1.4726215563702154	 23.804794078388472	 0.0676920964963571	 23.798399285653346	 0.0675182879674347	 23.72402785462227	 0.06739885291671384
400.0	 1.521708941582556	 23.6208625249126	 0.06721842668046486	 23.616640179882783	 0.06698899251206292	 23.547259050749783	 0.06697980302474613
400.0	 1.5707963267948966	 23.461995740234258	 0.0651373139980321	 23.46611564496889	 0.06500372140985461	 23.395914486515224	 0.06498907129088646
400.0	 1.6198837120072371	 23.420294735938015	 0.06560021748473188	 23.428423637145208	 0.0656178580818784	 23.3618215575794	 0.06531927303426924
400.0	 1.6689710972195777	 23.35884682618333	 0.06797814015175027	 23.352954963952087	 0.06806604012363997	 23.30073516801587	 0.06805804888396429
400.0	 1.718058482431918	 23.11138441814517	 0.06548576746144859	 23.119385327382293	 0.0653510906820496	 23.05310344985212	 0.0651073016291277
400.0	 1.7671458676442586	 23.039732595213206	 0.06409957053466868	 23.038771080536367	 0.06379396426560106	 22.981412158997546	 0.0637243563648296
400.0	 1.8162332528565992	 22.936461906372056	 0.06302140595910564	 22.934767540069718	 0.06273570577008003	 22.884754698844787	 0.06294528830001957
400.0	 1.8653206380689396	 22.821114083090063	 0.0658479935332101	 22.825865157358177	 0.06570314725721722	 22.777654716574133	 0.0656200982237259
400.0	 1.9144080232812801	 22.695495203303405	 0.06300552760794849	 22.691216009062718	 0.06297176361551342	 22.64469428076328	 0.06282481500337714
400.0	 1.9634954084936207	 22.633678009304333	 0.06390427009679257	 22.622073390780198	 0.0636978040523246	 22.58160493414181	 0.06364435625263029
400.0	 2.012582793705961	 22.798908482683785	 0.0645384388915072	 22.799431654999484	 0.06440231825051933	 22.76342668389071	 0.06440323789249958
400.0	 2.061670178918302	 22.591228428622962	 0.06422800731152654	 22.5865988004658	 0.06437607319926685	 22.548677558434594	 0.06413207955241186
400.0	 2.110757564130642	 22.442370318642624	 0.06388605752618469	 22.44460713021179	 0.06388507612116412	 22.408027670419898	 0.06380989814682726
400.0	 2.1598449493429825	 22.33384017646979	 0.060770186184563105	 22.32979973781201	 0.060943193991696266	 22.291856197654184	 0.06067765840827978
400.0	 2.2089323345553233	 22.32940494154035	 0.06240395440251771	 22.328162776225852	 0.06250133772588067	 22.290914442792097	 0.062350934071386636
400.0	 2.2580197197676637	 22.36531005836906	 0.06495436818703687	 22.365315905955132	 0.06516073462984714	 22.33062994015713	 0.06498667209918893
400.0	 2.3071071049800045	 22.40656441274768	 0.06332441247375103	 22.406568471897867	 0.06340686383898239	 22.370373182870065	 0.06331416520936192
400.0	 2.356194490192345	 22.420443329994438	 0.06347546431237999	 22.419922013510757	 0.06333639921727043	 22.388097090458157	 0.06329381953985491
400.0	 2.405281875404685	 22.4419813479335	 0.06343751322807895	 22.45475535320206	 0.06344344123486242	 22.41885297655522	 0.06330945155114788
